0.01036917991993,13.43799124245,9.652315231663,14.866290730051,7.245399566155,7.386204145022,2.5637542790439998,12.757221444734,15.827107496912,16.206965662648,5.675426924676
0.011380960684079993,12.215149474236,9.198685855676,7.65914999533,16.491015388271,10.90711192487,16.649682144447,16.346522450309,11.693041035674,15.631297478846,1.960938053779
0.011665179784950002,8.649813058174,8.407091345648,18.421097136228,16.138297481676,9.141736218286999,9.785472030099,18.451771473272,7.959753124384,3.887594675847,11.959083581826
0.012338400735430004,9.986018133718,15.378311334713999,14.707365492629,9.849436664272,6.0325177448069995,1.577955306586,8.778177512132,12.822097831951,10.172372284731999,16.778109181844
0.014575683642159998,8.897483177835,18.834231204732,8.87514166538,10.748090972282,1.282381268798,10.344344825653,11.30846070129,4.671372211037,15.717338968786,18.746129531647
0.006063420295010005,8.096602287195,9.388829528606,15.528918183594,8.260104063633,7.149656029063,19.514788200501,2.839353636821,6.924510451198,12.258011682573,9.95792322451
0.022836440459879988,6.629640519426,8.568416094723,9.487282331687,14.53584901971,18.165221986671,18.814441999285,4.968325218333,10.447305817458,9.986260683605,17.364268754778
0.008970419932750003,10.390493463228,17.342427520369,6.54263098405,14.900922815437,14.973559027295,16.2858643129,12.113633079232,16.605178007012,15.964273582354,14.815619504353
0.026712909577589997,16.568600780108,15.20278600783,17.943573264651,15.006158988215999,7.168649154121,4.180336829482,2.182862353074,6.534024298087,10.619272617603,9.659551021017
0.028507524604900004,16.712041621717,12.353917046698,11.547349676131999,17.70540075288,2.417029861902,5.549839673967,18.217485564442,3.8032079887409997,7.304922372152999,9.18614329351
0.00681824007799,13.654816968697,9.023823878617,16.58279363362,9.051262423920999,7.381685089099,4.406335350232,13.220033738222,16.257697723476,16.310023762146,11.94937944952
0.008115336969620003,18.958707850794,9.328017872522,7.683566380045,18.672567038959,13.227922390894,12.030269028027,13.441910035712,6.316592538407,19.499627838235998,8.4728315303
0.014545058689660006,13.055450505424,17.117255108947,12.88421383271,12.226063754769,9.351565083288,3.7852178901749998,17.333041685677,4.4301357427529995,19.299442075548,1.638335015517
0.02001153029339,11.769760986311,15.100152101366,15.809411467381,13.042394727787,4.723969151566,12.162394725871,3.603475822106,3.808800942698,10.384369505542,19.529843972919
0.01664391358433,17.727460616223,6.1172720224259995,12.049493827785,19.953480162567,19.540343641539998,14.210138193699,8.824655280887,18.615655466835,3.081823606297,16.082649677942
0.01528655050963,11.566353261445,17.602169096306998,18.910012379901,14.179903715638,6.813293342965,1.071283268163,15.364005495005,19.521084309138,6.808147173402,7.496355021904
0.01100584284123,18.748115494628,8.484806078317,11.311512456606,16.53049604197,9.490622309594,18.502201081503,11.406571130642,2.9609558988069997,5.271215877678,18.084673319193
0.008250129426440003,19.52289227635,11.062213164912,18.959538319613,16.0676196229,7.488589998999,18.736940151377,17.881304434889,16.313891514314,15.865375807591,15.301080347465
0.01237625637582,16.616055787444,9.083657088607,18.630502840682,10.36907428128,15.389733437622,15.427162749211,12.952701016049,2.349037480931,17.405889713458,12.766682962248
0.012950451978600001,9.299486416688,18.883261099441,18.562896307153,12.325353036368,18.060872886296,15.118285555014,11.414285420273,16.526869256497,14.941133519056999,11.819348957946
0.009087604963130005,7.113661207857,12.644204007405,9.463872192504,18.982160443727,5.820573074072,3.271877929986,12.896791057549999,7.858481940846,4.785163013108,18.990603349137
0.013119518824519994,17.390826469862,10.020000346769999,19.353934437301998,13.875455423118,17.329860767091,18.247247199886,5.193337594061,15.747470689119,2.344697779917,9.665864987587
0.005713755137289999,19.233426334065,7.086364499351,14.553005079166999,6.022109018966,16.922314597615,17.677560477723,7.487975121717,12.522441487483,15.413538923573,12.051371388638
0.0130913834039,11.508601258976,16.34628139748,18.287867543218,8.682811335234,6.621617430639,14.589468743736,9.561124390423,11.98884380834,4.585622443041,3.465126955777
0.023252432240260003,5.737522271732,9.773344446624,9.857827987552,17.169176647211998,2.750107011319,14.954087541585,16.939476747251998,4.9964326860109995,6.742685003376,7.878941181801
0.019371561980520004,16.699084115696,17.444298895227,15.687976248255,15.485759907798,6.511432275194,17.119496334543,3.715167795926,5.7164986398129995,14.921194920049,14.764072759726
0.01749785571432,16.02822151316,16.539634818389,8.867725366374,11.131652067185,1.63218797418,12.013819697511,14.605678267945,10.21046307959,14.206986295475,3.429668976439
0.01349454960401001,18.304903909814,14.266349344126,16.326910542413998,6.613765905183,8.367786217157,16.682415759186,16.117756299775,17.086925106385,8.565029176823,7.606378200742999
0.024649055051940004,5.820964507962,9.494600103377,6.825714545998,12.568067344555999,9.887276793968,15.490346640478,5.575724032894,3.0625498598739997,1.5867875074089999,9.052988146265
0.007190796671109999,16.326265338506,7.036842881619,7.802011184398,10.205123011384,9.228778739515,11.629641053143,3.6769267317509997,1.852042973058,9.024646257137,16.748859423589
0.03214281906363,15.538982904089,16.017615239679,17.628027210749,13.178558487842,2.177976995294,7.28901326248,8.81143336681,3.2415849261289997,2.679595943985,5.923548892834
0.00799842224968,15.046536471431999,9.132165946665,5.727194525253,18.50164444688,7.7879729405399996,9.815224443559,18.408428372701998,6.739770811752,15.230036791283,10.699647648616999
0.009132194963590003,13.925293273651,18.682539972321,7.151710291161,10.420890373906,15.344196420324,7.912055864415,19.018249549335,4.250495899069,12.833586006396,4.202823293512
0.021499986709800002,14.388246516198,7.808768282417,10.514510628455,5.551392379355,1.816988899231,6.450351639727,14.317728169001999,5.174213771387,11.825671574498,4.817049663958
0.01163963990079,16.476003119548,14.319267736885,15.100076360663,8.475919999912,15.989500796447,14.693732903754,1.7341569981959999,2.321168412572,17.210536764604,13.292015925593999
0.012354189831010009,15.429951876395,7.856155240226,6.970182627525,6.302611327438,3.62939328752,15.393831460303,16.278329996932,13.994263350613,3.70794484679,12.474221746162
0.007228625766060001,10.250087142963,11.086767332795,17.706329417378,7.8888597144579995,16.322290303417,14.026181109085,9.839728980355,4.972593644641,5.057047547468,7.406998487292
0.011742902829800006,19.639979422049,12.781548344511,12.040790082531,5.7563847252819995,10.904582572059,11.075078131183,14.983103419397,9.345100060233,18.163930699081998,14.378423958003
0.012988779892939999,8.337754854848999,11.588358974602,12.466135617247,6.642620608323,18.41596057981,17.230317487058,17.944684745907,1.37113726923,19.404506666614,5.63931485514
0.01576690597306,6.949837813239,6.66034079716,11.184490051312,17.889048975978,4.102562606175,12.246205626506,10.627034243089,17.165155375426,18.713191761685,4.919212490421
0.009609834392670002,7.47443774323,19.55735499742,18.886908160636,5.563944184465,10.519295799003,14.783548417733,5.822171911175,7.702410041712,8.75839794734,8.02799701315
0.015575547788049999,5.827416892375,15.821429114223,15.509076961058,19.813097118945,4.522623658153,7.32735307152,4.346257081574,10.993695141042,11.727117932907,6.830287254304
0.025434279872680002,11.444625399327,15.727945505507,9.747817929386,12.776592944511,3.045557005774,5.641136587604,2.463388712939,10.86968315091,7.328843283329,13.501396337104
0.009060487762899999,14.926348622619999,9.969261412883,7.062710658383,17.214882601191,5.824574811403,6.870079051865,16.781987330659,2.634856669066,18.118543475307998,18.43502508408
0.008663471369350003,9.892050410179,10.522161743217,19.561898648597,17.753485754847,12.757965737248,5.7454803686939995,8.239120054532,3.2716149809079997,15.414606908067,11.709804708397
0.006688980459440003,12.18665199182,8.02265256074,16.347404555496,6.143203884017,15.683849125283,16.685087660590998,6.874581541752,9.68026334752,8.60125172192,1.775126339626
0.03171170204017999,5.837786952686,7.001064226686,8.203278892745999,14.023271305834,11.122569998931,9.757426125921,6.028901201172,3.147413207178,16.087113122611,18.289970580047
0.012253892471960001,16.729292341265,19.021901421957,15.419178474113,19.232994533899,19.015478861073,14.822661900914,14.52799287061,16.375747180667,6.792521866131,18.420885972489998
0.01891075626764,12.69863884988,17.37594926916,16.900864405191,18.168818673429,5.789515451575,5.832231605491,12.387153040243,8.072274495159,17.606124778113,18.599819803793
0.01302070612967,6.880356578332,16.811086635058,8.575601780912,9.737298705314,9.687884005048,1.323903647096,7.946364359764,17.268079498391998,7.28445315105,18.432559496392
0.007432204404650001,9.757450649035,19.506421255169,12.733541323222,11.661581093763,7.6845657732129995,13.476022368417,8.085665228243,1.701168831428,14.325301389861,5.552517019203
0.024226129802520004,5.652952263938,6.984773894638,12.731500712486,10.376096585777,6.609937093684,7.694994975045,2.992816774099,1.603369707919,13.103307205239,11.148317922611
0.01967225677058,19.03580189349,7.7944718066059995,6.888541410203,11.829279278641,3.948153168057,5.182399012972,7.414945768933,1.77221480624,1.990764442638,18.033371109418
0.024070977738099974,5.952561167744999,12.355852795427,7.186175688164,12.371031490633,9.138361187634,16.643367973566,7.059723474695,1.377132398745,18.81614570776,15.891010858895
0.017549086052240002,18.635744009720998,18.971971888869998,16.419434901064,16.259120093431,7.428164329942,11.532155452493999,7.580003722887,12.191821055846999,12.93486926888,6.524138869444
0.015839470023800005,11.933955177854,12.481575749047,13.93791002769,5.713085293969,5.529559440149,11.326445718533,16.676165807404,12.109456820121,1.328449870029,19.597686948434
0.01528484933448,11.992223605224,6.924119562877,12.321886557821,19.248188906974,2.80060842201,18.37506212531,13.743788373423,11.601274729075,3.478854031885,6.686809784955
0.012115061197910004,9.687368578014,8.736821084592,8.634735734605,19.023736167217,3.584525767654,16.751782009827,19.425976546848,2.355857631793,4.776253694488,5.840974517647
0.011736021911030006,9.030033152982,7.302668627134,7.052941699452,7.270309590027,17.043048850615,2.612730948479,19.214112379907,19.112352323491,1.301327311737,2.394534274032
0.0092908169753,16.932718093973,19.730601267414,12.948068379749,12.602979984342,14.879151794,14.491572161374,10.240657672613,14.286390677926,4.437513354445,11.143118476973
0.008749405126630003,10.995997036952,19.215740315412,11.492107423133,12.88848371662,9.483037948666,19.523657931624,8.211198863968,19.190677845536,18.464756444826,5.056172975299
0.013556888868779999,16.318351463964,18.732361338712998,14.996390514438,18.94213406332,18.229528142898,19.189237325443,17.677323862643,14.86203817437,19.183503419251,16.979639215834
0.007359314968199996,18.042779122962,8.607433997553,7.436376941961,7.339079068394,12.563737381073,2.190863143125,14.502063903694,11.983492409387999,4.276656529929,9.235784423604
0.014641152072079996,9.444429672999,9.866590313667,11.563538115917,11.292623898605,17.817813100739,17.234053148379,10.379389568051,12.856434307265,18.756972942317,1.321662346692
0.015935061167600007,10.46451677769,17.341102577536,7.1769529935989995,18.468912543124,2.446499527011,12.974907520497,12.399339079860999,8.375269773334999,10.993489657631999,10.896452756891
0.01555586870052001,17.371732626715,12.809762570804,7.763333874061,10.285961461029,2.907957359197,14.694231396461,18.063148128446,8.378332949411,11.633897910449999,15.72114817672
0.008979045222260004,12.808951784729,19.923058674163,8.256825611964,18.498641409456,16.556930560295,19.908146507452,8.774886463609,14.909396715905,8.31432130793,13.167969462367
0.009959166242170005,11.260005869322999,15.10268334745,5.80159674893,13.017819501376,15.869626529706,10.314175826663,7.4091928040449995,3.5089987669569997,17.475332091841,3.798418383145
0.010895128511499996,18.491996974402,16.81387936475,9.036899546304,9.997202660257999,18.33631025176,16.570292193239,12.833984031242,1.719843251612,14.868667196492,14.513694223871
0.015085046488170004,18.311192424666,5.7714104241549995,19.562796943991998,10.267314322400999,2.288036866819,14.293475807363,15.048181394736,12.963307477955,17.673197075706,7.909061049423
0.004109621652340004,12.792110337332,9.027251163827,6.932923693884,16.39729725045,5.910290630925,15.214988376136,13.935409276926,4.956452902263,10.648067937506,12.72750860246
0.011194138889160004,9.896991211329,16.716091957613,5.587383823156,14.801794630645,9.666924983541,2.069086111567,1.111277035194,16.18501122055,17.729028740335,17.020692406172
0.01629360008702999,9.248494039913,8.197026527691,10.238558372779,10.105589248828,19.679603971383,9.790129478084,19.505257912864,16.393565889233,12.672851609283,17.616949290089
0.01517432975972,18.432071789487,13.805195830658,5.684679806528,15.539240156497,16.496576704822,16.190119049864,3.671620900925,18.164730226597,4.674350106094,2.955901610634
0.018930278065719994,5.977750379571,10.677968734458,16.761534874121,8.932354048892,8.101535241415,6.858468457004,19.106942869433,12.533033930821,5.430021212704,19.722359579805
0.006412891718090003,9.673063544091999,11.728611988145,10.152729541501,10.514016880654,11.820193899629,16.197521030585,4.915568443198,10.323159367865,10.998196727148,12.207439648993999
0.017374467201609997,10.088332751888,6.236008136244,10.101477118546999,11.987989010757,12.711377480778,19.46248280384,15.147918598936,6.902529022665,5.878209680462,16.529127104856
0.0186605042518,7.137411205445,6.215823301754,6.98295467866,6.221219972098,8.828541416403,16.548000839049,18.894824152885,5.364072511578,4.72629430061,6.919594213516
0.01176971855368,9.813827365137,15.665710284241,17.161561608525,10.760140397575,19.153014396512,12.562047133631,2.451789821595,9.200537301235,18.653523919374,19.608454226072
0.012326415981409997,9.064001662523,6.543737420793,10.261886384208,18.25571377498,6.304401911118,19.97391003449,13.918561378422,14.50377878011,6.298695302372,11.674465452883
0.017323077621140003,18.181747366297,10.318736391354,16.305928809791,6.35272650016,7.462099699906,1.974731923789,15.329961919129,2.808477189211,19.487405811401,19.878296046128
0.015277599851759999,17.996609377622,6.3808306586059995,17.114497575469,13.548159373822,19.864169146666,15.188496084874,16.591820895693,4.78467590333,9.524356437022,11.807909607504
0.003822534527850004,13.654816968697,9.023823878617,15.49784620474318,8.173004192735963,7.378592881479564,18.9182108356204,12.664273232314939,16.284544562719397,16.310023762146,11.94937944952
0.004109621652340004,12.792110337332,9.027251163827,6.932923693884,16.39729725045,5.910290630925,15.214988376136,13.935409276926,4.956452902263,10.648067937506,12.72750860246
0.004168206792100003,11.988395621219727,8.38261715617804,12.778228203674999,13.740550624893434,6.357644541357357,11.082313971424,11.514268343811583,10.895271782466244,15.489454467263197,2.291289945938633
0.004382723390700001,9.778600566738534,16.080229916740507,10.25228285817759,7.273544400917137,12.738901550724636,7.584141879922,12.053726774742,4.5045184612822275,10.285599857605984,17.05844553900931
0.0045108051568300035,13.654816968697,8.921532504618991,16.36449489446752,9.051262423920999,8.836709538721353,4.406335350232,13.220033738222,16.131483352693287,16.310023762146,12.19882296340338
0.005701187356230002,18.444446919970357,8.532520292374754,9.652472801072381,6.022109018966,16.94252407899533,17.677560477723,7.487975121717,12.492696882226214,15.387435480966712,12.051371388638
0.005713755137289999,19.233426334065,7.086364499351,14.553005079166999,6.022109018966,16.922314597615,17.677560477723,7.487975121717,12.522441487483,15.413538923573,12.051371388638
0.005765954813300002,8.449152612672194,8.013306157971735,16.347404555496,6.373674092368028,15.683849125283,17.802714319727006,6.874581541752,9.68026334752,8.60125172192,12.0617806737392
0.0057829435797000055,8.096602287195,8.880867703891122,15.754740905403096,8.260104063633,7.149656029063,15.93059169775412,2.839353636821,6.924510451198,12.258011682573,10.672109117989471
0.006063420295010005,8.096602287195,9.388829528606,15.528918183594,8.260104063633,7.149656029063,19.514788200501,2.839353636821,6.924510451198,12.258011682573,9.95792322451
0.006394640297570007,9.757450649035,19.08898890507542,11.948319408934324,11.776543028001372,7.703239326075889,18.404865363577713,8.085665228243,2.9204209727715447,14.325301389861,18.12231343497535
0.006412891718090003,9.673063544091999,11.728611988145,10.152729541501,10.514016880654,11.820193899629,16.197521030585,4.915568443198,10.323159367865,10.998196727148,12.207439648993999
0.006425689249830005,9.934524775083672,11.83090336244508,10.37102746648999,10.514016880654,11.73622571818061,16.78461290524353,4.915568443198,10.449373548584767,10.998196727148,11.95799613511062
0.006688980459440003,12.18665199182,8.02265256074,16.347404555496,6.143203884017,15.683849125283,16.685087660590998,6.874581541752,9.68026334752,8.60125172192,1.775126339626
0.00679429004069,10.250087142963,11.086767332795,17.706329417378,7.8888597144579995,16.190681199991815,14.026181109085,9.839728980355,4.972593644641,5.057047547468,11.758613095759902
0.00681824007799,13.654816968697,9.023823878617,16.58279363362,9.051262423920999,7.381685089099,4.406335350232,13.220033738222,16.257697723476,16.310023762146,11.94937944952
0.006828632223150003,13.566346951275387,9.652315231663,14.830025114083153,11.561821188220236,7.386204145022,4.7580846717244585,18.63487512385754,15.827107496912,16.114033119312047,9.236037474719655
0.006856538316889998,9.673063544091999,11.662830867195064,9.577388025308032,10.514016880654,11.820193899629,19.76279648442478,4.915568443198,10.323159367865,10.998196727148,10.75609984415156
0.006985854245510003,13.74893171161707,15.716959881088524,7.151381286982005,10.302196700302455,16.846812013322605,7.997931597781646,18.797779852813377,7.279528488663938,12.71978998142665,6.744777803259
0.007190796671109999,16.326265338506,7.036842881619,7.802011184398,10.205123011384,9.228778739515,11.629641053143,3.6769267317509997,1.852042973058,9.024646257137,16.748859423589
0.007223415842810001,9.030033152982,13.636364614293685,7.052941699452,7.138187822953867,16.32954541009302,3.3410239252870158,19.214112379907,19.112352323491,1.301327311737,2.464710218767845
0.007228625766060001,10.250087142963,11.086767332795,17.706329417378,7.8888597144579995,16.322290303417,14.026181109085,9.839728980355,4.972593644641,5.057047547468,7.406998487292
0.007296605964320001,17.404465691783,16.185112174091,12.157076167562,15.964987915779,10.530650008402,12.762738423877,10.289992039271,17.190263090411,10.852007590036,11.18204210832
0.007359314968199996,18.042779122962,8.607433997553,7.436376941961,7.339079068394,12.563737381073,2.190863143125,14.502063903694,11.983492409387999,4.276656529929,9.235784423604
0.007432204404650001,9.757450649035,19.506421255169,12.733541323222,11.661581093763,7.6845657732129995,13.476022368417,8.085665228243,1.701168831428,14.325301389861,5.552517019203
0.007518189438280004,13.654816968697,9.023823878617,16.58279363362,9.051262423920999,7.5132851492139805,4.406335350232,13.220033738222,16.257697723476,16.310023762146,7.597764841081629
0.00761944683177,7.916671445222327,9.388829528606,16.61386561247082,6.912633581732019,7.152748236682436,4.914133963646833,2.839353636821,6.897649809696282,12.258011682573,9.95792322451
0.0076755437521000055,15.599433809164,7.171999529113291,15.251703894158,11.422209928832165,18.38528733728622,4.815691476883429,18.630881380663,6.850668081382,10.19801681332,9.282394894660275
0.007761808336059999,7.138591466376394,15.913497959027122,14.426898107560007,7.245399566155,7.386204145022,2.5637542790439998,12.794035522790772,7.323972103964084,16.206965662648,5.675426924676
0.007920561194319992,13.919492348760832,7.879286574056952,5.727194525253,18.50164444688,8.483632415195093,9.815224443559,18.72205392859489,6.708237306353574,12.612299862835998,10.699647648616999
0.007933784942700004,17.654161838067,10.281247331748,19.356901007561,13.806867079195,13.084046670286,10.369832372999,10.361750453914,4.238146844185,16.131864617121,13.620559824122
0.00799842224968,15.046536471431999,9.132165946665,5.727194525253,18.50164444688,7.7879729405399996,9.815224443559,18.408428372701998,6.739770811752,15.230036791283,10.699647648616999
0.008001143793479996,10.689423024534838,8.896749276136394,5.727194525253,18.46904674907625,7.695884899920648,10.054668661096851,18.408428372701998,6.739770811752,11.363370929865273,10.699210726624498
0.008090486170090002,12.140868894937,8.225041811977,12.778228203674999,14.659883874336,6.2217627253679995,11.082313971424,3.9018360007429997,10.897742857863,5.216488564108,2.784724841173
0.008115336969620003,18.958707850794,9.328017872522,7.683566380045,18.672567038959,13.227922390894,12.030269028027,13.441910035712,6.316592538407,19.499627838235998,8.4728315303
0.008200475552150002,13.925293273651,16.178049826082177,7.151710291161,10.420890373906,10.416160597141463,7.9568580191804745,19.018249549335,5.127220601169651,12.833586006396,4.312483057770826
0.008250129426440003,19.52289227635,11.062213164912,18.959538319613,16.0676196229,7.488589998999,18.736940151377,17.881304434889,16.313891514314,15.865375807591,15.301080347465
0.00830747867919,18.304903909814,8.551725818013274,15.445377468081695,7.167802132980942,8.367786217157,9.960355047275376,16.117756299775,7.658485321045884,8.565029176823,7.606378200742999
0.008536267055510001,17.404465691783,18.689601859305963,12.157076167562,15.964987915779,15.458685823228505,12.762738423877,10.289992039271,16.313252473065717,10.852007590036,11.072385497781847
0.008623865902839997,13.913257805719999,16.20833502941331,9.990980326260999,15.998302092827915,17.065963966315135,12.828862047912,10.25968298456697,5.06182605812,10.84903742793079,5.8427073418669995
0.008663471369350003,9.892050410179,10.522161743217,19.561898648597,17.753485754847,12.757965737248,5.7454803686939995,8.239120054532,3.2716149809079997,15.414606908067,11.709804708397
0.008672446506479997,15.372166314790805,7.856155240226,6.970182627525,6.302611327438,7.6600851811332165,2.3250631519375764,16.278329996932,13.718639686642248,3.70794484679,12.474221746162
0.008698290393869993,7.113661207857,12.644204007405,9.463872192504,19.219410907149545,5.820573074072,3.6220440848033713,12.902993340671127,7.858481940846,4.785163013108,18.990603349137
0.008749405126630003,10.995997036952,19.215740315412,11.492107423133,12.88848371662,9.483037948666,19.523657931624,8.211198863968,19.190677845536,18.464756444826,5.056172975299
0.008781343663690001,17.404465691783,7.7778396952853015,12.157076167562,18.117422149594073,10.886912335759801,12.762738423877,8.73286000261603,17.190263090411,12.571491449928208,11.18204210832
0.00894823020597,18.958707850794,8.064022129589986,7.416615390964937,18.903692215929038,19.932762092971412,9.791166194709872,13.461041353618027,5.8276755614165054,19.859618549426838,8.4728315303
0.008970419932750003,10.390493463228,17.342427520369,6.54263098405,14.900922815437,14.973559027295,16.2858643129,12.113633079232,16.605178007012,15.964273582354,14.815619504353
0.008979045222260004,12.808951784729,19.923058674163,8.256825611964,18.498641409456,16.556930560295,19.908146507452,8.774886463609,14.909396715905,8.31432130793,13.167969462367
0.009033627304959999,9.72086357163218,12.036582075561741,10.152729541501,11.884443040829899,11.820193899629,16.197521030585,4.915568443198,15.302657646688425,10.88987889134628,5.484396429090078
0.009060487762899999,14.926348622619999,9.969261412883,7.062710658383,17.214882601191,5.824574811403,6.870079051865,16.781987330659,2.634856669066,18.118543475307998,18.43502508408
0.009087604963130005,7.113661207857,12.644204007405,9.463872192504,18.982160443727,5.820573074072,3.271877929986,12.896791057549999,7.858481940846,4.785163013108,18.990603349137
0.009132194963590003,13.925293273651,18.682539972321,7.151710291161,10.420890373906,15.344196420324,7.912055864415,19.018249549335,4.250495899069,12.833586006396,4.202823293512
0.009196294690290001,11.508601258976,12.62865769679217,18.287867543218,18.78646364502876,6.621617430639,14.589468743736,9.561124390423,11.98884380834,4.593339658408345,18.908155595915822
0.009231785860940003,12.18665199182,7.7555210154113965,19.276015127920207,6.143203884017,15.683849125283,2.023026376182062,15.41758721864137,9.68026334752,8.60125172192,1.775126339626
0.009267248815630002,18.384733663831998,15.289380484251,9.572061658774,12.657321532721,17.379859052023,15.865626276357,9.723847167156,2.823162828835,11.568232046949,11.081487749822
0.0092908169753,16.932718093973,19.730601267414,12.948068379749,12.602979984342,14.879151794,14.491572161374,10.240657672613,14.286390677926,4.437513354445,11.143118476973
0.0092960582766,16.932718093973,19.783859364470647,12.948068379749,12.491160716001259,14.879151794,14.491572161374,10.240657672613,14.286390677926,4.349826430051429,11.143118476973
0.009303515250110004,7.47443774323,19.55735499742,18.886908160636,5.627619919074584,10.519295799003,14.434201845733327,5.815969749100788,7.702410041712,8.75839794734,8.02799701315
0.009310426770060004,18.384733663831998,15.209963346232486,9.572061658774,12.657321532721,17.379859052023,15.865626276357,9.723847167156,2.823162828835,11.993725202947164,11.081487749822
0.009368082940320002,10.13516678775035,9.328017872522,7.46492991656323,19.169168542642257,17.650456506539815,12.177278066882836,10.09766809801357,6.316592538407,19.499627838235998,8.4728315303
0.009380193714399998,16.615563195737547,8.747983653019862,18.630502840682,10.36907428128,13.142192234469777,10.09627229638664,11.43851764499948,2.349037480931,17.40423602420608,12.766682962248
0.00938961624051,16.667976886788352,14.678969381596689,9.572061658774,12.657321532721,18.813740230183157,15.910061403494986,9.65743965186565,2.823162828835,11.568232046949,11.138305741690804
0.009451212179640005,9.892050410179,10.522161743217,19.587688532808514,17.753485754847,12.751570898739129,5.444837982134838,7.808759267053105,3.2716149809079997,15.437553721157487,11.410692946445403
0.009454113184739998,17.968802902526235,17.54240908270838,19.89610784425625,9.73730829004419,9.728174107562745,14.293475807363,15.048181394736,13.165115001701551,17.673197075706,7.709518565715153
0.009496349582890005,15.20729894201499,9.053804672729804,9.990980326260999,18.150736330993,16.726444186595426,12.828862047912,8.381107736362956,5.09335956351844,15.186258216268946,5.8427073418669995
0.009568320103569998,9.767320086483169,12.800205632814025,18.39372894964435,16.169974888210813,10.904582572059,11.075078131183,14.983103419397,9.284194697230891,18.163930699081998,14.343466487079535
0.009573050139339997,9.948796616747341,12.355852795427,7.186175688164,12.371031490633,12.717748008851656,16.643367973566,7.059723474695,1.3970777951036673,18.861475646705124,15.891010858895
0.009609834392670002,7.47443774323,19.55735499742,18.886908160636,5.563944184465,10.519295799003,14.783548417733,5.822171911175,7.702410041712,8.75839794734,8.02799701315
0.00985184532935,17.911137836624,12.628851699994,6.965782059317,15.728777958598,19.879616637749,11.560183666597,3.238468646919,3.719810350823,18.578346976608998,18.730793136956
0.009852202812430003,16.785908314754273,19.730601267414,13.04644792045788,12.656038715995445,14.897502348363773,14.491572161374,11.797985695513129,14.286390677926,4.437513354445,11.096740074789913
0.009959166242170005,11.260005869322999,15.10268334745,5.80159674893,13.017819501376,15.869626529706,10.314175826663,7.4091928040449995,3.5089987669569997,17.475332091841,3.798418383145
0.010133458610750008,13.32601077196265,9.409022150323654,8.468524696408451,13.830828895188,14.627075486009,12.702559011168999,11.058298116787228,15.920424497048257,3.843617696256,6.744777803259
